x,sin,cos,log,trig
19.779889944972485,0.2672731955735314,0.19918872969880586,1.0113285631524882,0.9779889944972486
19.789894947473737,0.2692526691427055,0.19650473600053475,1.0114890162751962,0.9789894947473738
19.799899949974986,0.27120519072431615,0.19380107232752455,1.0116493921994492,0.9799899949974986
19.809904952476238,0.27313056487243814,0.1910780093144524,1.0118096909994958,0.9809904952476238
19.819909954977486,0.2750285988585811,0.18833581953785844,1.0119699127494783,0.9819909954977488
19.82991495747874,0.2768991026909867,0.18557477748885345,1.0121300575234315,0.982991495747874
19.83991995997999,0.2787418891336423,0.1827951595456492,1.0122901253952838,0.9839919959979992
19.84992496248124,0.28055677372502463,0.1799972439458905,1.012450116438857,0.984992496248124
19.85992996498249,0.28234357479656663,0.17718131075880061,1.012610030727867,0.9859929964982492
19.86993496748374,0.2841021134908377,0.17434764185715357,1.0127698683359228,0.986993496748374
19.879939969984992,0.2858322137794521,0.17149652088905093,1.0129296293365289,0.9879939969984992
19.889944972486244,0.2875337024806852,0.16862823324953596,1.0130893138030828,0.9889944972486244
19.899949974987493,0.28920640927681035,0.1657430660520227,1.0132489218088774,0.9899949974987494
19.909954977488745,0.2908501667311497,0.16284130809955288,1.0134084534271004,0.9909954977488746
19.919959979989994,0.29246481030483007,0.15992324985589446,1.0135679087308338,0.9919959979989994
19.929964982491246,0.2940501783732579,0.156989183416458,1.0137272877930559,0.9929964982491246
19.939969984992494,0.2956061122422933,0.1540394024790664,1.0138865906866386,0.9939969984992496
19.949974987493746,0.29713245616413936,0.15107420231454774,1.0140458174843514,0.9949974987493748
19.959979989995,0.298629057352929,0.1480938797371861,1.014204968258858,0.9959979989995
19.969984992496247,0.30009576600002,0.14509873307500767,1.0143640430827192,0.9969984992496248
19.9799899949975,0.30153243528899254,0.14208906213991507,1.0145230420283908,0.99799899949975
19.989994997498748,0.3029389214103414,0.13906516819768378,1.0146819651682262,0.9989994997498748
20.0,0.3043150835758759,0.1360273539377973,1.0148408125744743,1.0
