x,sin,cos,log,trig
19.85992996498249,0.5646871495931333,0.35436262151760123,2.025220061455734,0.9859929964982492
19.86993496748374,0.5682042269816754,0.34869528371430714,2.0255397366718455,0.986993496748374
19.879939969984992,0.5716644275589042,0.34299304177810186,2.0258592586730577,0.9879939969984992
19.889944972486244,0.5750674049613704,0.3372564664990719,2.0261786276061655,0.9889944972486244
19.899949974987493,0.5784128185536207,0.3314861321040454,2.0264978436177548,0.9899949974987494
19.909954977488745,0.5817003334622994,0.32568261619910577,2.026816906854201,0.9909954977488746
19.919959979989994,0.5849296206096601,0.3198464997117889,2.0271358174616676,0.9919959979989994
19.929964982491246,0.5881003567465158,0.313978366832916,2.0274545755861118,0.9929964982491246
19.939969984992494,0.5912122244845865,0.3080788049581328,2.027773181373277,0.9939969984992496
19.949974987493746,0.5942649123282787,0.3021484046290955,2.028091634968703,0.9949974987493748
19.959979989995,0.597258114705858,0.2961877594743722,2.028409936517716,0.9959979989995
19.969984992496247,0.60019153200004,0.29019746615001535,2.0287280861654384,0.9969984992496248
19.9799899949975,0.6030648705779851,0.28417812427983014,2.0290460840567817,0.99799899949975
19.989994997498748,0.6058778428206828,0.27813033639536755,2.0293639303364523,0.9989994997498748
20.0,0.6086301671517518,0.2720547078755946,2.0296816251489487,1.0
